Date,Open,High,Low,Close,Adj Close,Volume
2009-04-20,46.619998931884766,46.91999816894531,45.18000030517578,45.7400016784668,33.66950988769531,10157900
2009-04-21,46.20000076293945,46.560001373291016,45.04999923706055,46.09000015258789,33.927146911621094,7818800
2009-04-22,46.279998779296875,46.31999969482422,44.959999084472656,45.11000061035156,33.20576858520508,9315000
2009-04-23,45.099998474121094,47.099998474121094,45.0,46.81999969482422,34.464500427246094,10642800
2009-04-24,48.06999969482422,50.02000045776367,47.689998626708984,49.83000183105469,36.6801872253418,16121900
2009-04-27,49.40999984741211,50.54999923706055,49.33000183105469,50.18000030517578,36.937835693359375,8512800
2009-04-28,49.93000030517578,51.06999969482422,49.849998474121094,50.439998626708984,37.12923049926758,6459800
2009-04-29,50.68000030517578,51.7599983215332,50.31999969482422,51.029998779296875,37.56351852416992,5549000
2009-04-30,51.33000183105469,51.33000183105469,48.25,48.470001220703125,35.67909240722656,12249400
2009-05-01,48.47999954223633,49.099998474121094,48.06999969482422,48.61000061035156,35.782142639160156,6094900
2009-05-04,49.119998931884766,49.189998626708984,48.08000183105469,48.5099983215332,35.70852279663086,5993800
2009-05-05,48.529998779296875,48.880001068115234,47.52000045776367,47.9900016784668,35.32575988769531,6704400
2009-05-06,48.41999816894531,48.4900016784668,46.95000076293945,47.630001068115234,35.06075668334961,8116600
2009-05-07,47.84000015258789,48.400001525878906,46.54999923706055,47.08000183105469,34.65590286254883,11709800
2009-05-08,47.2400016784668,47.810001373291016,46.459999084472656,47.20000076293945,34.744232177734375,8618900
2009-05-11,46.79999923706055,48.18000030517578,46.5,47.91999816894531,35.274234771728516,8427900
2009-05-12,47.86000061035156,49.0,47.5,48.220001220703125,35.495052337646484,9018400
2009-05-13,48.27000045776367,49.060001373291016,48.0,48.04999923706055,35.36991882324219,7690800
2009-05-14,48.369998931884766,49.0099983215332,48.0,48.18000030517578,35.46562194824219,6813600
2009-05-15,48.36000061035156,48.560001373291016,47.5,48.15999984741211,35.450889587402344,7823600
2009-05-18,48.65999984741211,49.459999084472656,47.84000015258789,49.34000015258789,36.319496154785156,7479000
2009-05-19,49.290000915527344,50.08000183105469,49.06999969482422,49.939998626708984,36.76115798950195,7658500
2009-05-20,50.06999969482422,51.0,49.90999984741211,50.59000015258789,37.2396354675293,7602600
2009-05-21,50.0,50.529998779296875,48.79999923706055,49.4900016784668,36.4299201965332,6371700
2009-05-22,49.70000076293945,49.88999938964844,49.0099983215332,49.29999923706055,36.29005432128906,3070400
2009-05-26,48.36000061035156,50.43000030517578,48.20000076293945,50.33000183105469,37.04824447631836,6679300
2009-05-27,50.16999816894531,50.810001373291016,49.43000030517578,49.75,36.621315002441406,6339200
2009-05-28,49.75,50.459999084472656,49.439998626708984,50.08000183105469,36.86421585083008,4785700
2009-05-29,50.0,50.33000183105469,49.099998474121094,49.939998626708984,36.76115798950195,7013800
2009-06-01,50.45000076293945,50.630001068115234,49.869998931884766,50.099998474121094,36.878929138183594,5228400
2009-06-02,50.599998474121094,51.380001068115234,50.34000015258789,50.72999954223633,37.34267807006836,7060600
2009-06-03,50.7599983215332,52.119998931884766,49.9900016784668,51.91999816894531,38.21864700317383,7903300
2009-06-04,51.939998626708984,52.349998474121094,50.540000915527344,51.0099983215332,37.54879379272461,6458500
2009-06-05,51.5,51.720001220703125,50.150001525878906,50.88999938964844,37.46045684814453,5375200
2009-06-08,50.41999816894531,51.470001220703125,50.27000045776367,50.91999816894531,37.48253631591797,5366400
2009-06-09,51.279998779296875,51.29999923706055,50.40999984741211,50.75,37.3574104309082,5271700
2009-06-10,50.45000076293945,51.939998626708984,49.599998474121094,50.11000061035156,36.88629913330078,9289300
2009-06-11,50.0,50.58000183105469,49.29999923706055,49.880001068115234,36.71699905395508,8026000
2009-06-12,49.61000061035156,50.70000076293945,49.34000015258789,50.400001525878906,37.09978103637695,6803500
2009-06-15,49.97999954223633,50.25,49.209999084472656,49.439998626708984,36.39310836791992,7040900
2009-06-16,50.209999084472656,51.630001068115234,49.97999954223633,51.209999084472656,37.696014404296875,10942700
2009-06-17,51.400001525878906,53.13999938964844,51.310001373291016,52.810001373291016,38.87379455566406,11275100
2009-06-18,53.06999969482422,53.279998779296875,52.220001220703125,53.029998779296875,39.03570556640625,9183100
2009-06-19,53.29999923706055,53.849998474121094,52.060001373291016,52.34000015258789,38.527809143066406,19999700
2009-06-22,51.540000915527344,51.790000915527344,50.91999816894531,50.9900016784668,37.5340690612793,9793400
2009-06-23,51.04999923706055,51.52000045776367,50.91999816894531,51.13999938964844,37.64448165893555,8049800
2009-06-24,51.040000915527344,51.38999938964844,50.65999984741211,51.0099983215332,37.54879379272461,8024600
2009-06-25,50.9900016784668,52.150001525878906,50.650001525878906,51.91999816894531,38.21864700317383,8177600
2009-06-26,51.439998626708984,52.95000076293945,51.0099983215332,52.79999923706055,38.866424560546875,31114200
2009-06-29,52.560001373291016,53.25,52.040000915527344,53.11000061035156,39.0946159362793,12455300
2009-06-30,52.90999984741211,53.38999938964844,52.25,52.939998626708984,38.96946716308594,10805100
2009-07-01,53.5,53.5,52.66999816894531,52.7599983215332,38.83697509765625,8365500
2009-07-02,52.5,52.689998626708984,51.459999084472656,51.470001220703125,37.887413024902344,7573100
2009-07-06,51.189998626708984,52.18000030517578,50.650001525878906,52.04999923706055,38.3143424987793,7246100
2009-07-07,51.90999984741211,52.959999084472656,51.61000061035156,52.22999954223633,38.44683837890625,10105700
2009-07-08,60.25,60.95000076293945,59.380001068115234,59.5,43.798336029052734,50037100
2009-07-09,59.029998779296875,59.290000915527344,57.540000915527344,58.130001068115234,42.78987121582031,16209600
2009-07-10,57.619998931884766,58.7599983215332,57.380001068115234,57.810001373291016,42.554325103759766,8609500
2009-07-13,58.029998779296875,58.220001220703125,57.150001525878906,58.0099983215332,42.7015380859375,11954800
2009-07-14,57.900001525878906,58.779998779296875,57.83000183105469,58.099998474121094,42.76778793334961,8520600
2009-07-15,58.36000061035156,58.380001068115234,57.2400016784668,57.869998931884766,42.59847640991211,10237400
2009-07-16,57.90999984741211,59.81999969482422,57.5099983215332,58.470001220703125,43.04014205932617,12186900
2009-07-17,58.79999923706055,59.0,58.0,58.790000915527344,43.27569580078125,7929100
2009-07-20,58.58000183105469,58.900001525878906,57.790000915527344,58.27000045776367,42.89292526245117,7191400
2009-07-21,58.66999816894531,58.93000030517578,58.11000061035156,58.630001068115234,43.157936096191406,6782300
2009-07-22,58.599998474121094,59.11000061035156,58.02000045776367,58.369998931884766,42.96654510498047,5492900
2009-07-23,58.439998626708984,59.970001220703125,58.040000915527344,59.84000015258789,44.04861068725586,10015300
2009-07-24,59.20000076293945,61.0,59.20000076293945,60.91999816894531,44.84361267089844,6773900
2009-07-27,61.0099983215332,61.5,59.779998779296875,60.77000045776367,44.733192443847656,10946800
2009-07-28,62.709999084472656,62.84000015258789,61.41999816894531,62.41999816894531,45.947776794433594,18802100
2009-07-29,62.619998931884766,63.5,62.36000061035156,63.22999954223633,46.54401779174805,11811900
2009-07-30,63.66999816894531,64.5,62.9900016784668,63.11000061035156,46.455684661865234,9855700
2009-07-31,63.040000915527344,63.61000061035156,62.0,62.310001373291016,45.86678695678711,6361100
2009-08-03,62.41999816894531,62.97999954223633,61.709999084472656,62.880001068115234,46.286380767822266,7138400
2009-08-04,62.13999938964844,64.43000030517578,62.119998931884766,64.41000366210938,47.412628173828125,11739200
2009-08-05,63.65999984741211,63.83000183105469,62.0099983215332,62.310001373291016,45.86678695678711,7095200
2009-08-06,62.41999816894531,62.459999084472656,60.63999938964844,60.689998626708984,44.67430877685547,8894800
2009-08-07,61.54999923706055,61.59000015258789,59.970001220703125,60.4900016784668,44.52708053588867,8677100
2009-08-10,60.470001220703125,61.33000183105469,59.790000915527344,61.2400016784668,45.079166412353516,6725500
2009-08-11,61.02000045776367,62.97999954223633,60.459999084472656,62.810001373291016,46.23485565185547,15446300
2009-08-12,62.709999084472656,62.79999923706055,61.77000045776367,62.15999984741211,45.756378173828125,9858700
2009-08-13,62.2599983215332,64.76000213623047,60.61000061035156,60.86000061035156,44.79945373535156,20751000
2009-08-14,61.130001068115234,61.58000183105469,59.9900016784668,60.849998474121094,44.79207229614258,12948000
2009-08-17,60.47999954223633,60.650001525878906,59.72999954223633,59.84000015258789,44.04861068725586,8360600
2009-08-18,59.95000076293945,60.310001373291016,59.22999954223633,59.7599983215332,43.98973083496094,6326500
2009-08-19,59.5,60.29999923706055,59.150001525878906,60.13999938964844,44.269447326660156,6347000
2009-08-20,59.95000076293945,60.720001220703125,59.599998474121094,60.290000915527344,44.379859924316406,4589800
2009-08-21,60.83000183105469,61.0099983215332,59.70000076293945,60.63999938964844,44.63749694824219,6605300
2009-08-24,60.75,60.84000015258789,60.029998779296875,60.380001068115234,44.446102142333984,5300400
2009-08-25,60.16999816894531,60.97999954223633,60.119998931884766,60.36000061035156,44.43138122558594,6150900
2009-08-26,60.45000076293945,61.790000915527344,60.02000045776367,61.2400016784668,45.079166412353516,6176800
2009-08-27,60.849998474121094,61.18000030517578,60.0,60.25,44.35041809082031,6098900
2009-08-28,60.279998779296875,60.790000915527344,59.15999984741211,59.61000061035156,43.879310607910156,5162000
2009-08-31,59.150001525878906,60.15999984741211,59.150001525878906,59.779998779296875,44.00444030761719,6981100
2009-09-01,59.61000061035156,60.65999984741211,58.650001525878906,58.97999954223633,43.41555404663086,6599700
2009-09-02,58.83000183105469,59.34000015258789,58.560001373291016,59.099998474121094,43.503902435302734,5188700
2009-09-03,58.810001373291016,58.810001373291016,57.63999938964844,58.470001220703125,43.04014205932617,6966800
2009-09-04,58.279998779296875,59.02000045776367,58.119998931884766,58.95000076293945,43.393470764160156,4667800
2009-09-08,59.0,59.630001068115234,58.81999969482422,59.15999984741211,43.548057556152344,6046400
2009-09-09,58.95000076293945,59.56999969482422,58.779998779296875,59.18000030517578,43.56279373168945,4762900
2009-09-10,59.43000030517578,59.45000076293945,58.63999938964844,59.029998779296875,43.452362060546875,5740000
2009-09-11,58.95000076293945,59.02000045776367,58.41999816894531,58.540000915527344,43.091697692871094,4800800
2009-09-14,58.5,59.52000045776367,58.5,59.209999084472656,43.584869384765625,5110500
2009-09-15,59.04999923706055,59.08000183105469,58.099998474121094,58.47999954223633,43.04750061035156,7112800
2009-09-16,58.599998474121094,59.77000045776367,58.459999084472656,59.689998626708984,43.93820571899414,6509200
2009-09-17,59.849998474121094,60.560001373291016,59.619998931884766,60.52000045776367,44.54916763305664,7710300
2009-09-18,60.79999923706055,61.29999923706055,60.43000030517578,60.79999923706055,44.755279541015625,9661700
2009-09-21,62.220001220703125,62.369998931884766,61.16999816894531,62.310001373291016,45.86678695678711,8262600
2009-09-22,62.40999984741211,62.52000045776367,60.58000183105469,60.83000183105469,44.7773551940918,9151400
2009-09-23,60.9900016784668,61.0,60.27000045776367,60.54999923706055,44.57125473022461,7590100
2009-09-24,60.4900016784668,61.220001220703125,60.34000015258789,60.779998779296875,44.74055099487305,6095400
2009-09-25,60.689998626708984,61.16999816894531,60.220001220703125,60.27000045776367,44.36513900756836,5079900
2009-09-28,60.33000183105469,61.47999954223633,60.33000183105469,60.45000076293945,44.49763870239258,4644400
2009-09-29,60.7400016784668,61.25,60.15999984741211,60.459999084472656,44.505008697509766,5598900
2009-09-30,60.5,60.66999816894531,59.599998474121094,60.22999954223633,44.33570098876953,5991800
2009-10-01,60.150001525878906,60.439998626708984,58.97999954223633,59.0,43.43028259277344,6999600
2009-10-02,58.9900016784668,59.2599983215332,58.36000061035156,58.58000183105469,43.12112045288086,4520100
2009-10-05,58.63999938964844,58.790000915527344,58.0099983215332,58.310001373291016,42.92237091064453,5196600
2009-10-06,58.279998779296875,59.369998931884766,58.16999816894531,58.86000061035156,43.327232360839844,5389200
2009-10-07,58.66999816894531,58.869998931884766,58.29999923706055,58.540000915527344,43.091697692871094,4616100
2009-10-08,58.970001220703125,59.439998626708984,58.709999084472656,58.88999938964844,43.34931182861328,5358800
2009-10-09,59.02000045776367,59.7599983215332,58.970001220703125,59.41999816894531,43.73945236206055,4775600
2009-10-12,60.029998779296875,60.400001525878906,59.349998474121094,59.5099983215332,43.805702209472656,5484400
2009-10-13,59.380001068115234,59.56999969482422,58.95000076293945,59.27000045776367,43.6290397644043,5468900
2009-10-14,59.349998474121094,60.77000045776367,59.349998474121094,60.56999969482422,44.585960388183594,6693100
2009-10-15,60.56999969482422,61.849998474121094,60.349998474121094,61.83000183105469,45.51347351074219,7894300
2009-10-16,61.459999084472656,61.72999954223633,60.689998626708984,61.31999969482422,45.1380500793457,6565200
2009-10-19,59.7599983215332,61.20000076293945,59.5,60.2400016784668,44.343048095703125,10694600
2009-10-20,59.650001525878906,59.84000015258789,58.029998779296875,58.13999938964844,42.7972297668457,10856200
2009-10-21,58.68000030517578,59.9900016784668,58.20000076293945,59.400001525878906,43.724735260009766,13342000
2009-10-22,57.709999084472656,57.7400016784668,56.040000915527344,56.849998474121094,41.84765625,20593300
2009-10-23,56.779998779296875,56.81999969482422,55.75,56.16999816894531,41.347110748291016,9602400
2009-10-26,56.189998626708984,56.619998931884766,54.06999969482422,54.33000183105469,39.99267578125,12603700
2009-10-27,54.0,54.849998474121094,53.79999923706055,54.40999984741211,40.05155563354492,8850800
2009-10-28,54.349998474121094,54.790000915527344,53.689998626708984,53.709999084472656,39.53627395629883,6698000
2009-10-29,53.93000030517578,54.630001068115234,53.93000030517578,54.290000915527344,39.96323013305664,7091700
2009-10-30,54.11000061035156,54.84000015258789,52.90999984741211,53.619998931884766,39.47002029418945,12034000
2009-11-02,52.86000061035156,53.83000183105469,52.16999816894531,52.43000030517578,38.59406661987305,10767300
2009-11-03,52.279998779296875,52.869998931884766,52.0,52.540000915527344,38.6750373840332,7073900
2009-11-04,52.47999954223633,52.869998931884766,51.720001220703125,52.119998931884766,38.365867614746094,8536000
2009-11-05,53.08000183105469,54.31999969482422,52.77000045776367,54.04999923706055,39.786556243896484,8532800
2009-11-06,53.869998931884766,54.939998626708984,53.869998931884766,54.689998626708984,40.25766372680664,5495300
2009-11-09,54.709999084472656,55.130001068115234,54.5099983215332,54.90999984741211,40.41960525512695,6329800
2009-11-10,54.84000015258789,54.970001220703125,53.810001373291016,54.099998474121094,39.82337188720703,8895800
2009-11-11,54.16999816894531,54.849998474121094,54.15999984741211,54.779998779296875,40.323917388916016,4911100
2009-11-12,55.2400016784668,55.810001373291016,54.81999969482422,55.220001220703125,40.647796630859375,8231500
2009-11-13,55.189998626708984,55.63999938964844,55.18000030517578,55.40999984741211,40.787662506103516,5137300
2009-11-16,55.54999923706055,56.349998474121094,55.33000183105469,56.13999938964844,41.32502365112305,6176700
2009-11-17,56.0,56.349998474121094,55.81999969482422,56.279998779296875,41.42809295654297,4139200
2009-11-18,55.970001220703125,56.470001220703125,55.79999923706055,56.13999938964844,41.32502365112305,5948800
2009-11-19,55.880001068115234,56.2400016784668,55.5,56.060001373291016,41.26613235473633,4980400
2009-11-20,55.790000915527344,55.790000915527344,55.119998931884766,55.380001068115234,40.76559066772461,9493300
2009-11-23,55.81999969482422,56.59000015258789,55.75,56.25,41.40599060058594,5033600
2009-11-24,56.45000076293945,56.79999923706055,56.18000030517578,56.79999923706055,41.81085968017578,5171900
2009-11-25,56.849998474121094,57.72999954223633,56.709999084472656,57.08000183105469,42.016963958740234,4673000
2009-11-27,55.7599983215332,56.97999954223633,55.58000183105469,56.5,41.590023040771484,2977100
2009-11-30,56.66999816894531,57.0,56.25,56.349998474121094,41.47960662841797,5739400
2009-12-01,56.380001068115234,57.25,56.34000015258789,57.08000183105469,42.016963958740234,4941600
2009-12-02,57.08000183105469,57.880001068115234,57.029998779296875,57.5,42.32612609863281,4675500
2009-12-03,57.40999984741211,57.56999969482422,56.290000915527344,56.54999923706055,41.62681579589844,7289300
2009-12-04,57.08000183105469,57.45000076293945,56.540000915527344,56.849998474121094,41.84765625,5108200
2009-12-07,57.31999969482422,57.45000076293945,56.33000183105469,56.47999954223633,41.5753059387207,6061300
2009-12-08,56.0,56.209999084472656,55.720001220703125,55.93000030517578,41.17044448852539,4881700
2009-12-09,55.7599983215332,56.209999084472656,55.380001068115234,56.08000183105469,41.280853271484375,4969400
2009-12-10,56.040000915527344,56.849998474121094,56.0,56.20000076293945,41.36918640136719,6486200
2009-12-11,56.290000915527344,56.68000030517578,56.040000915527344,56.310001373291016,41.450157165527344,4424000
2009-12-14,56.47999954223633,57.099998474121094,56.400001525878906,56.86000061035156,41.855018615722656,4178700
2009-12-15,56.59000015258789,56.790000915527344,55.54999923706055,55.75,41.03792953491211,5327500
2009-12-16,55.880001068115234,56.13999938964844,55.040000915527344,55.06999969482422,40.537391662597656,6880700
2009-12-17,55.040000915527344,55.040000915527344,54.119998931884766,54.58000183105469,40.176700592041016,6131100
2009-12-18,55.22999954223633,56.0099983215332,54.900001525878906,55.79999923706055,41.07474899291992,11942800
2009-12-21,56.06999969482422,57.119998931884766,56.0,56.72999954223633,41.75933074951172,5679700
2009-12-22,57.27000045776367,57.560001373291016,57.06999969482422,57.220001220703125,42.119998931884766,4219200
2009-12-23,57.4900016784668,57.66999816894531,57.04999923706055,57.349998474121094,42.2157096862793,4287100
2009-12-24,57.15999984741211,57.45000076293945,56.900001525878906,57.41999816894531,42.267242431640625,1283700
2009-12-28,57.47999954223633,57.72999954223633,57.22999954223633,57.65999984741211,42.443904876708984,2741100
2009-12-29,57.77000045776367,57.91999816894531,57.16999816894531,57.52000045776367,42.3408317565918,3091900
2009-12-30,57.5099983215332,57.79999923706055,57.29999923706055,57.540000915527344,42.35557556152344,2485400
2009-12-31,57.470001220703125,57.5,56.56999969482422,56.56999969482422,41.64154815673828,4027900
2010-01-04,56.630001068115234,57.869998931884766,56.560001373291016,57.720001220703125,42.48807144165039,5277400
2010-01-05,57.33000183105469,57.689998626708984,56.27000045776367,57.220001220703125,42.119998931884766,7882800
2010-01-06,56.939998626708984,57.38999938964844,56.5,56.790000915527344,41.803489685058594,6015100
2010-01-07,56.40999984741211,56.529998779296875,54.650001525878906,56.27000045776367,41.42070388793945,10371600
2010-01-08,56.06999969482422,56.83000183105469,55.63999938964844,56.77000045776367,41.78876876831055,6576000
2010-01-11,56.93000030517578,57.36000061035156,56.619998931884766,57.02000045776367,41.97279739379883,4062700
2010-01-12,57.13999938964844,57.41999816894531,54.81999969482422,56.029998779296875,41.244041442871094,11268300
2010-01-13,56.349998474121094,56.75,55.959999084472656,56.529998779296875,41.61210250854492,5056200
2010-01-14,56.349998474121094,56.529998779296875,55.90999984741211,56.15999984741211,41.33973693847656,4668900
2010-01-15,56.029998779296875,56.5099983215332,55.650001525878906,56.25,41.40599060058594,7240000
2010-01-19,56.40999984741211,57.75,56.2400016784668,57.54999923706055,42.3629264831543,8570100
2010-01-20,57.619998931884766,57.619998931884766,56.40999984741211,57.20000076293945,42.10529708862305,6625700
2010-01-21,57.43000030517578,57.560001373291016,56.310001373291016,56.630001068115234,41.68571090698242,5833700
2010-01-22,56.66999816894531,57.29999923706055,56.529998779296875,56.599998474121094,41.66362762451172,5967600
2010-01-25,56.720001220703125,56.790000915527344,55.54999923706055,55.709999084472656,41.00849533081055,6719400
2010-01-26,56.20000076293945,56.869998931884766,55.70000076293945,56.58000183105469,41.64891815185547,14880300
2010-01-27,56.349998474121094,57.880001068115234,56.349998474121094,57.7400016784668,42.5027961730957,9695000
2010-01-28,57.869998931884766,58.779998779296875,57.560001373291016,58.08000183105469,42.75307083129883,11638200
2010-01-29,58.349998474121094,58.93000030517578,58.15999984741211,58.47999954223633,43.04750061035156,9465700
2010-02-01,58.52000045776367,58.84000015258789,58.369998931884766,58.720001220703125,43.224178314208984,7079100
2010-02-02,58.599998474121094,59.29999923706055,58.40999984741211,59.22999954223633,43.59959030151367,7660900
2010-02-03,58.900001525878906,59.41999816894531,58.86000061035156,59.06999969482422,43.4818115234375,7082600
2010-02-04,58.900001525878906,59.060001373291016,57.33000183105469,57.529998779296875,42.348209381103516,9534500
2010-02-05,57.540000915527344,58.029998779296875,56.63999938964844,57.68000030517578,42.4586296081543,8409900
2010-02-08,57.540000915527344,57.91999816894531,56.70000076293945,57.459999084472656,42.296669006347656,5947800
2010-02-09,58.2400016784668,58.400001525878906,56.70000076293945,57.209999084472656,42.11265563964844,18732200
2010-02-10,57.09000015258789,57.290000915527344,56.369998931884766,56.84000015258789,41.840293884277344,6019100
